0.161504185937436	0.16548584771337438	0.028912651921512107	-0.00046465470980162904	-0.07068268452004445	-0.11699565384238915	-0.23322841940489525	-0.5092666193728712	0.16887714179518848	-0.06476343899784529	-0.1433080377404011	0.036017062634585484	-0.38413249459138665	-0.5794581885494832	0.020151044790540418	-0.2738226065061522
0.0371874552719099	-0.09051859459904235	-0.47464172855356346	0.521865610618814	0.1756018454048539	-0.011604363345171571	0.11054661065988897	-0.053095695019464414	0.06649597572322562	-0.11447442299095557	-0.03720794649606437	-0.14811785144573436	0.4118842579005563	0.09526167814317724	0.41614854414707264	-0.2324481411510986
0.3236137981894985	0.2986238282042715	-0.4831218866044054	0.6435211662059585	0.1200379382199647	-0.060705068578405616	-0.13185296123607895	-0.13037867520298282	0.2771737854629325	0.057438682612142855	-0.0928889863806178	0.06072467213770916	-0.036299598990805766	0.01032743634260199	-0.09043548438078321	0.06364277659315719
0.01637847027119241	-0.04284586532773721	0.009330241583680498	0.06005338437243097	-0.09473785665469259	-0.057846976354920254	-0.02201343626461035	-0.0029562283097473	0.510436697472135	-0.006687366316456963	-0.040329506327596173	-0.03195197500425663	0.44112376562244515	0.7213600778371926	-0.0037359158626180944	-0.05643947192367286
-0.1963712569389591	0.06157779163204977	0.09645924534616349	0.033957821500413495	0.1450392014384685	0.07493344603074087	-0.14095879271772196	-0.1024837787765433	-0.48972013260425346	-0.4990566360620673	-0.21428578483651947	0.027847847411422842	0.14665792459940508	0.5523593051767233	0.13210695093563546	0.10259852881413653
0.1247213600596185	-0.09603064469783443	-0.09702962614833717	0.6163466861737155	-0.06905150775108035	-0.048977162201594246	0.30787259507371906	-0.21018715729139734	0.0947084918573185	0.12871687010684985	-0.6418093532087409	-0.0180658292752163	0.009876424957069311	0.025645129704679717	0.025442973840815657	-0.02465258991110645
0.18124669610009206	0.4365021229774131	-0.06591017117618567	0.24155234891260663	0.0534572780161196	-0.024752300490459123	0.05483183036290698	0.020118747818452236	0.41323106105942664	0.4692662328977506	0.3791797379928621	0.3664078662231597	0.10453909636795616	-0.024889952378384067	-0.0880128362062566	-0.1369134625935754
-0.18872786487842652	-0.3118104264644494	-0.17313933692110842	0.4355779287771624	0.4861698909496664	0.12089554718182352	0.18688996980238964	-0.33335683977225594	-0.016636193390175052	0.04541318929402903	-0.18105442204948424	0.1650952215963616	-0.09730317847198217	0.2958776447217164	0.2180013178021481	0.20858290660749157
0.005562082300403344	-0.27713802960034595	-0.12401773533249705	-0.0667204139760964	-0.09928140548791774	-0.6340820858950671	-0.14143891991646104	-0.24945189967598838	0.04328958399949098	-0.08629623647404	-0.27162836841974264	0.2443671983797346	-0.4525943269412705	-0.03875110728569013	0.24418169982875357	0.01992871572569195
0.2703132396401518	-0.30932285119728914	0.25652496659004753	0.2719568991876476	-0.3416427745462556	-0.48968751918403963	0.43813099150833784	0.08316204288168642	0.05441033138851453	-0.17468955941785091	0.12774809372054	0.05950043528377421	-0.20204532345736395	-0.11530205268204323	0.16147502030546343	-0.05067847586588105
0.299548060317	-0.03340930896461053	0.35304744450091546	-0.5164887564610936	-0.2616795989962667	0.01291488943192319	0.3365799599516073	0.5139405062322012	-0.06198870012075115	0.07201360852812504	0.07147109818701543	-0.073319017078528	0.14312874382877233	-0.0868116108395579	-0.13653004684894104	0.07424838080319761
-0.016626417881043597	0.024751714339555406	0.03793703536706466	0.03584470728488049	0.01696175127488856	-0.02618026712498722	-0.05535500345484266	-0.03675908895258589	0.2592834412044658	-0.19309028328203473	-0.33601215960109404	-0.4467694448453342	-0.16965092158184628	0.27105454363214	0.5221367603148259	0.44620698429600597
0.24885303026449654	0.08278545318663	0.04218672333823209	0.09019107256554232	0.2887552889302039	0.06641576909619332	0.12580967087867026	0.0620238944094184	0.609013604116306	-0.08020101635770004	0.05235293136652641	0.19196190949843295	0.5477910485721089	-0.15444110051928733	0.27001607295568886	0.009117982998637052
-0.07446148556564668	-0.0837238265872449	0.16335513038472277	0.07621633125339573	0.24310201349739338	-0.058896463078134786	-0.32829501390449334	0.23581754783122244	0.10345238892811069	0.22140105960884374	-0.06121503481443758	-0.2428953685276638	-0.5404046444969468	-0.03039736653354299	0.5438154850481083	0.13354526548101872
-0.07855247326418685	0.018659612289171533	0.0733765128486497	0.07214096568609296	-0.357300753045965	-0.17113674624150932	-0.3222956136596406	0.7324261897289408	0.06619976606917738	0.01649528275376165	0.0028521218422130996	-0.03664484395253442	0.09727088249161253	0.13722815542750416	0.33873090591553023	-0.19126263567609642
0.06251718373226879	-0.33754600155294845	0.47594507043042217	0.23466680351546662	0.36314545851663393	-0.21615132384201505	0.13862283265051947	0.12612978042510975	-0.2971691727342525	0.045275084315628274	0.3411435889205794	-0.1539158003310182	-0.3110305177527234	0.2052761113615333	-0.1143117514837137	0.06683738489462059
-0.0029584282097900117	-0.0011705336868981008	0.11246013607472959	0.030859686781502443	0.10333883587991556	-0.15460461852322555	0.2742204137648175	-0.1402113821839204	0.047020274872057476	-0.00024105551599888468	0.8034056075515322	0.05882655930319015	-0.27909404740034993	0.06132011946895605	-0.34497308908097796	0.07183682741215042
0.004807966413761963	-0.0007891195343519702	0.04499342415357273	-0.05068953546181572	0.005996287148396243	0.14008039955431106	-0.15469949312162062	0.05750732928719206	0.5803200346512962	0.22167892854122218	-0.2443203778687884	-0.3855648046588194	0.3823399242379862	0.055821593819217835	-0.17268782274934272	-0.41844762622709575
-0.301580384442971	-0.0065234916925155165	-0.2489268703318943	0.554526564223772	0.11805232579253981	-0.26929728448566626	-0.3078846703095147	-0.4515985258562106	0.05767304525587479	0.12393456249298725	0.011588354731613987	0.17898421362280179	-0.1874022558757324	0.0492093926631091	-0.25498492264340133	-0.030606625407126588
0.08238206784228683	-0.06751717916342137	0.06020055957802082	0.08502678990978312	0.007567099000239094	-0.3876411469859424	0.29337282271439613	-0.3111305046051419	0.00045415182458611106	0.12815395213651382	0.04100485839572217	0.07516379792457215	0.659200860831537	0.1637372347758862	0.38275198135197297	0.11401257114158016
-0.10395481817208219	0.07183135120604289	0.012352662220839467	-0.00432053329186202	0.054740872207621825	-0.04357896778477829	0.02806607314025808	0.03356412550740251	0.7552155795893968	0.18600590321770105	-0.2358586478945701	0.044136678147936835	-0.04164184646461483	0.3882905032572228	-0.39957398153475965	-0.048614937393616456
0.09569603175026604	0.13805865757675748	0.30189524625647896	-0.4454464010994678	-0.07900713876144563	0.04741362869353162	0.12488244270608037	0.15812372998571883	0.20948750197664126	-0.07097621712015018	-0.45323310612822637	-0.5458804990344731	0.025289442060392287	0.11547456740094496	0.2434031386295269	-0.08707753946859176
0.0498120822979759	0.1554860774212528	0.12407716119606316	-0.5754822667841735	-0.08972709228073358	0.20226645409334604	0.5868260338004239	-0.45630465433126927	-0.029582993581630634	-0.0017182910713774684	0.0897659005791438	0.026503143092407123	-0.02832293432505805	-0.028864283759019865	0.06540084246859736	0.09836365490097114
-0.13054749060750562	0.05628794093218742	-0.009487318564550241	-0.09386343056485205	0.5324998755134502	-0.012676314126533389	-0.2756237632839196	0.3206034130889353	-0.0030302067018748435	-0.010214052450131551	0.14052099404199261	-0.12293579801589141	0.01695691744584804	0.037229729534715233	-0.6554494251405298	0.20532034947856906
-0.0957670206361005	0.1534576412495395	0.18851589469427948	0.012101676813515861	-0.01706054223725344	-0.07232164639185845	0.026431229937790148	0.029524035281916126	-0.6199785575967117	0.05765220853689684	0.6246949865566926	0.3771640639121214	-0.010184923131335594	-0.043310882357540124	-0.04390279044375499	0.02005515369516627
0.2649518151084098	0.13253171575946598	0.10438555884402151	0.1798528810640379	-0.6689111941770879	-0.15246196172846666	-0.5086936002913605	-0.11603821294162239	-0.005204479979667182	-0.163012972656994	-0.050211497856562134	-0.0775465186275482	0.0660456700559073	0.25709404460094226	0.1176470680713643	0.08146417061531439
0.44457042962102716	0.4228292821203794	0.17906289091500596	-0.131672493515524	0.11275065859044284	-0.1317251610015782	-0.04276660102772698	-0.042839950929820084	-0.4276550205282473	0.5481045569494105	0.0990816588868016	0.14749074557164404	-0.004046346934532964	0.14709619209287436	0.06153940111079627	-0.011136273816728003
0.10878540791001774	-0.42714194304100755	0.18841777394204853	-0.47332696060449425	0.100848741507226	0.4795051495536764	0.05925146129372427	0.5495203494287344	0.005581437787759103	0.00047626024250503954	0.00048162235782019114	0.006975248363665858	-0.014378924307960075	0.0015727805607836359	-0.011483182276205008	-0.013246253631534963
-0.20970844363163854	0.08889892598850477	0.6310054812504228	0.06307777135630713	0.038561633710169026	-0.01631939393584192	-0.2791036751001597	0.12009192314662437	-0.1146194181545093	0.22876342031363606	-0.4535594368712937	-0.3579978660176429	-0.074808361231232	-0.12387431274014607	0.1745756599259005	0.0336396745325549
0.24975768127556786	0.0313883736583752	-0.12450166209876633	0.23151951579081056	0.04861643272315089	-0.2840431167189364	0.2134676980266107	0.2149596062446856	-0.2867681132851095	0.3079050758508683	-0.17028256642498524	-0.3522231757371409	0.23109692867068354	0.308490353279961	-0.460798241874946	0.04132635687377132
0.2797066106228763	-0.08403125066921219	-0.6234469762937217	0.47600316668656634	0.020503188600064115	0.11957682427372562	-0.12033262069186665	-0.47580460332435737	-0.06299085348904718	0.09688686104931615	-0.017551561362892355	-0.13603506012767322	-0.04335295856694666	-0.04226469195789542	0.08551711953295632	0.026483746950275194
-0.007211699649668196	-0.22456052367994828	-0.21085163948334096	0.24531044678636704	0.02445368276244575	0.3202750294615212	-0.25249930451104174	-0.5195430455827164	-0.04505274174678722	-0.10080336399731142	-0.18220942480867383	-0.2898000890471042	0.09226459538141624	-0.09462876298515682	0.48172746159973684	0.17066294820799208
0.1222055716521926	0.06901014555317052	-0.3929567467026774	-0.101441818444991	-0.1922858795136089	0.22117239184940485	0.33251371146245706	-0.7525005073552214	-0.052365488051059915	0.007724052079921159	0.08064361940533603	-0.06456256463085784	0.02103342911275955	-0.10055846319285144	0.0618651539420162	0.15820635937949834
0.2469771560885915	0.8759269085413985	-0.13869005071069795	0.25627918102914093	-0.040415763832215235	-0.1779191233691121	0.09440107958585137	0.04505023091928394	-0.05471866305805617	0.11570148559745419	-0.08101649223597313	-0.04741209422566692	0.047693511519139926	-0.08648957345989539	0.02629059388671213	0.08349726746634575
-0.09267077601151279	0.060580115302616075	-0.09172642205330804	-0.04233416327885281	-0.1369916842312086	0.4056598444276179	-0.4139718856980499	0.1812396696790281	0.0012427859676793496	-0.04373128734026249	0.27431527799416644	-0.019475927270681363	-0.5036746563607372	-0.030303198684160315	-0.04332318423704909	-0.505928446502384
-0.23142611140011893	0.1522257809116632	0.17717809829962813	-0.3331134586549689	-0.040353508211039724	0.07594500417947073	-0.17963064657400252	-0.2560420548733458	0.24056027781144645	0.03695812564465714	-0.22168818470600915	-0.6560137218584143	0.10824186544639076	-0.1398535048072705	-0.29128439257021843	0.14434387061089135
0.09555841033839377	0.143189829565974	-0.39620505561540625	0.8808064932404693	0.04320711803583684	-0.034698146888956075	0.04807501895309733	0.044035010103085435	0.031413258850505665	-0.05194456038396779	0.14620681776913635	0.031765751827682015	-0.02457342143067352	-0.012769185968053182	0.006760567555633797	-0.057987025469996116
-0.4055966487386178	0.8063618883713893	-0.0019534418577461243	-0.06381419181438341	0.01353851201668457	-0.39793418228771515	-0.007895611361478275	-0.09747562572342171	0.0793286996884506	-0.004629414313365547	-0.007279412689837353	0.07753915801810601	-0.017642008728884745	0.007434351631968269	-0.004736835578533107	-0.01811962633901672
-0.061401477615915134	0.07803767633390334	0.09100585945317964	0.02493651672039672	0.06192961694937708	-0.2831467658942032	-0.3022508298163385	-0.10634019580501093	-0.08588824395946433	0.12369227548994108	0.15114993499380003	0.3599070497075676	0.197622381945801	-0.24676095855667946	-0.021192862481381847	-0.7204958311882302
0.021873672957824344	-0.022119769388771145	-0.03527769589759262	-0.03491394674771778	-0.020589540619407688	0.00867280099296845	0.040559505208615614	0.10607992484722403	-0.4585741134657363	0.32997423177289525	-0.5927070893879435	-0.5395486475997711	-0.03504890804019947	-0.0838556736574	-0.08410123101792916	0.07906151414745494
-8.012631021953043e-05	-0.03365939699155098	0.1463729273334313	0.0015353194875653182	-0.42817050224997266	0.4281433568682639	-0.2681239939366344	-0.572397796770962	-0.03524801081507875	-0.011151631915941908	-0.06131721696973108	0.012314338439424907	0.3248126226472671	-0.08980108645443367	0.04952386832307028	0.2999581753005808
0.08625347587523194	-0.03203268599324868	0.3414888618622129	0.13629174364119345	-0.08111747790494067	-0.032985183429033574	0.5207652506455612	-0.039514967175353494	-0.006456635686936288	-0.020638324580359364	0.4265708148826102	0.0477774241367783	-0.03701941418916482	-0.005926478187526308	0.5935946760753091	-0.19350722394855874
0.22217659060750689	0.5414713861734165	0.19715346375624823	-0.02139047823882838	-0.1672709141041798	0.3092963153227881	0.04563027405609486	0.07403937880984954	0.33534157667590203	0.10031419244164602	0.07695558429356392	-0.12227983297468242	0.22730664033249573	-0.5123422245053492	-0.15311814946959565	-0.07689003578031044
0.45875567276350837	0.26424311810179085	-0.00043733647098902206	-0.24551145172143873	0.19687733633169813	-0.4975379760637372	-0.39446611081627125	0.10219100799305568	0.024450465639066672	-0.05795061058621194	-0.1297340234865556	0.13655586099736433	-0.11764767993931484	-0.1038529710158211	0.19951321322157933	0.32128655150166363
-0.22460719866212392	0.29666293189094284	0.1122297230020467	-0.24844613955482325	0.26635665190222724	-0.11574394713429875	0.5167899052073082	0.26040112730276166	-0.007203148621121161	-0.22700797262014433	0.2728083053077632	0.26800370150181196	-0.07273511936173738	0.29467870154828846	-0.27610167735376506	0.042493578475418514
-0.15712170522030397	0.13543645582204647	-0.05866415739746403	0.123711886639572	-0.20385391399319974	0.02117710460883465	-0.09045108109404493	0.08852845904641576	-0.4790617301915868	0.1370800459231148	-0.2304481032056492	0.48784241252631627	-0.40237879970508184	-0.12226428262724612	-0.28478758702522866	0.28783883814497246
-0.1764106314712475	0.3978966029868094	0.011987641625340752	-0.014974443159656688	0.07643484984644634	-0.10038020413076035	-0.0368164569448693	-0.01764609921581739	0.3292827531907498	0.2524486965643029	0.619695395474019	-0.4574531421802394	-0.07515493948794705	-0.09355682111826448	-0.011953744871478605	0.11232570868723184
0.26220449941214896	-0.18798915102063463	0.1743406846162244	0.3070914342303346	-0.037848110033254535	-0.27750205744514883	-0.009124221967639796	0.18520010464200193	0.0499578790848848	-0.07895300537886166	0.08440512983314394	-0.08739348164931167	0.764254126255176	0.13176717353831685	-0.1495959852990476	0.10521276127580294
0.35705135835032187	0.46392328432924607	0.28968657160577527	-0.24966719818133054	-0.12414352864063279	0.15903234432034147	-0.0014023945286044488	0.15638913701940294	0.22961204796188536	0.20716732686735936	-0.20683672937723702	0.4914888713354081	-0.021042712462903176	0.15938294810606096	-0.04172574512029309	-0.19571808335514046
0.4737855720386921	0.05622393720690337	0.13806970616512865	-0.2135472216501273	-0.6264850784808499	-0.08249784667883248	-0.16189673141329597	0.27612260848495734	0.04881682427526284	0.21083403045273638	0.1527027026421071	-0.07165122260845556	-0.0600311977483904	-0.2866410057871771	-0.19577437729073738	0.08109404801302816
0.08572737363985453	-0.21734144402796962	0.18592173977985338	-0.07175075150341274	-0.24403904437057553	0.7943415489455966	-0.18204920768476743	-0.21626210106602267	-0.04151371326419063	-0.1584597434061584	0.3019689941506007	-0.036240774331401715	0.046327272326193956	-0.0634993615146748	0.07870569425186771	-0.059574921858318405
-0.22439206926526742	-0.640919947821442	-0.030603894341868852	0.5257892328523905	0.10157319877043113	-0.0961741876218848	-0.08987438635446011	0.03400575072568567	-0.3840001826141016	-0.026719632416371698	0.24049429287232715	0.13535745193922588	-0.017560094654002645	-0.07276143121821778	-0.010474211602661446	0.05135175669024719
-0.16827002962250387	0.08910619452440038	0.5321171305736853	0.48140143040435146	0.007586575162985932	-0.054530438306633	0.07309096074599192	-0.12573119736286179	-0.11665118586874375	-0.11612846475147773	-0.36596832988468986	0.467069904965729	0.12167928788437239	-0.09431474729279904	-0.0824202573997562	-0.12244551623071849
0.045440548601986305	0.05609794163931317	-0.015592217077653195	0.0007340213499751544	0.3573428305396331	-0.40363690846516415	-0.799019104114475	-0.25003304809350946	-0.01343515869452385	-0.017943230650388366	0.026932798343208303	0.012738518760102603	-0.004217240588202622	0.02079210938428149	0.03360187611165186	0.0032440194905825463
-0.02414437378929691	0.09281190620643799	-0.08629488789465684	-0.027296824240532175	0.6411204343862221	-0.23471766876885897	-0.007926960287857353	-0.06264405893068913	-0.06502058944352014	0.003049741972534419	0.02502898323690981	-0.0012513146041610097	0.4404134490256018	0.5600324491233539	0.003201960375460746	-0.00453522655766413
-0.3204724736719007	0.19575366014077533	0.8068121745544046	0.07775359654455631	0.3577292961900646	-0.07735964877906087	-0.20902912195306855	0.017953834492561493	-0.02344308921524693	-0.0075245916681116395	0.11456061381265126	0.04627159437587079	0.06413173501396105	0.01418439357654585	-0.06102110274079549	-0.01034740229653476
0.2275122822577683	0.09072011565349386	-0.6260361556051165	-0.3136742734962079	0.050112943670886465	-0.058269102182379975	-0.23615933878929007	0.4365543786016703	-0.047018537148026625	0.11584476483881452	0.17259327240451752	-0.2857926429861845	0.042240536236544036	0.046975181612252656	-0.24716294189696195	-0.07252981881018566
