0.17184913143420905	-0.08815306466566586	0.18952087131322087	0.0429840158055005	0.41978478414952397	-0.4169652621185735	0.33822702412480055	-0.057071288500171354	-0.1012555747499373	0.15757144774777931	-0.18392208326386178	0.07993616985059247	0.1634765166051147	0.07825865271776028	0.5213677691561636	0.2778943411687588
-0.11754667997902904	-0.03207150277475823	0.5116704090509578	-0.021409960250111257	-0.5528702458649181	-0.02254695343218974	0.07335704015944405	-0.17181976979032318	0.1448933812117546	0.2205564559080313	0.2862660669168269	0.2198293477455603	0.17058240458111026	-0.34538159627634163	0.11309085190180532	-0.14395572372410537
0.35264663218777426	-0.32154201610889604	-0.17676916357640304	-0.16801198038285753	0.07980607579946061	0.19027109702347889	0.09964453536589805	-0.5179701986783735	-0.18478806666701603	0.26379223561452453	-0.2178925504971509	0.14643436756062322	-0.11423776679959682	-0.1187321686418304	0.12605919621449485	0.4198687709192929
-0.40512208716906656	-0.17934413982426128	0.612544833614263	0.16054643333189028	-0.006478056885310817	0.06873045301905809	0.026385768832691395	-0.11638558968838282	-0.4101497445996381	-0.07367650176548915	0.27263529527669655	0.19661423715951712	0.08801311794389707	0.12314134947579115	-0.12584759582136215	-0.24151991270124862
-0.16646773986335536	-0.15645192773222227	0.1261475904315917	0.14690426064083317	0.44441183471449713	0.09820452082431758	0.003823663158606657	-0.10316638777430831	0.38138603938434923	0.09057534841370551	-0.2523932395090605	-0.5287151512285364	-0.26477366990744167	0.03264465324274074	0.34426655827204655	-0.07695312043336396
-0.18114712316345755	-0.08188147306390381	-0.2382736496216217	0.6925175596492766	-0.20802651441461728	-0.05956498072762824	-0.015528424532464925	-0.315283234453696	0.11968024244910667	-0.21638098666634306	-0.07695217871684319	0.034378824997107885	0.007916436733369458	-0.20594152328370124	0.3653765585430213	-0.18285603717333243
0.5596274065686526	0.32429760820925885	-0.3699113669434424	0.1469306908821842	0.19212882520641375	0.3931333322658317	-0.30192909045829824	-0.009824230491375261	-0.08382898061127095	0.06816945160927253	-0.028768719984693707	-0.130703641301381	0.18094389747221157	0.2058096209707662	-0.18409639759923713	0.04387431229030207
0.21535453447232475	0.12440368368622992	-0.040913058935790024	0.042771256184893885	-0.1383057646828393	0.252619945989806	0.03662821727752085	0.11214957177610757	0.17334414953228494	0.8304359945169423	0.2505185294200858	-0.20414410218517598	-0.08034315649495893	-0.04418257207788529	-0.042777398401375615	-0.05860804827245923
0.0718785299959468	0.13502029772832827	0.12122357860043172	0.4246440918387893	-0.06258288104054874	-0.03080428193787839	0.02845537930605559	-0.1960246910028338	0.2560833235875872	-0.09307531865492505	-0.6125288114817415	-0.25562649230424217	0.13734021882167885	0.037730850839899306	-0.017296774537409354	0.4495787620201436
0.03327724539174379	-0.5810153633217352	0.14160162334855908	-0.17068342202636638	0.13656777979530366	-0.2391983871067781	0.1826916024516233	0.10804469005038525	-0.21350709169582316	-0.4913624777876944	0.3748877137218132	-0.0023989932975228973	-0.02511038814800656	-0.1858240988400336	0.16790307965257978	0.01708600001720266
0.014199291251224447	-0.18054818041152304	-0.00746471124115319	0.04534429217288271	-0.18782735801680217	0.4240866514869143	0.05931904811288663	-0.14806318241326458	-0.45183349187497834	-0.646873426285371	0.09968183317221443	0.17298809932398732	-0.06947663528824224	-0.1831120839154447	-0.07071589139096252	-0.13675155676882828
-0.3027868470625435	-0.40439294813815885	-0.4790335880150739	0.34802579097193254	-0.053049246230608055	0.25739402065717903	0.08487403667363802	0.22015644934512021	-0.42829885181086147	-0.028392410116165466	0.20470199142870577	0.12053808517223255	-0.15509703260921948	-0.04450263072095127	0.03581534556495081	-0.03816132988778447
-0.4388242216511102	0.023616408571631983	0.042453311610785485	0.176644527938225	-0.05710807166424907	-0.11032098439332765	0.10008596978042772	0.154783682026862	0.024487916706338993	-0.28399945433607754	-0.11633812665032849	0.3618481017975578	0.39075350971524025	-0.46379339290096294	0.0346505595452233	0.3602020533823464
-0.2528081000905742	-0.09724219799330534	-0.38153538698066086	-0.446518696209916	0.02712852364838738	-0.014817205100029412	-0.12215748377742427	-0.3383171881729213	0.028227939648248213	0.08925195269672415	-0.3080240312861393	-0.5534811597315891	0.006168989304167132	-0.018885405048457628	-0.19648408022826994	-0.0486180054668708
-0.09156094407159002	0.09911655654141828	0.15415290836952592	-0.3568859746419575	-0.013690432725647702	-0.07347538402227857	0.11894914911557132	0.19695013998763705	-0.05005047339619703	0.5031782629615672	-0.6641647804649635	-0.0010331643953294667	-0.07368187832129237	-0.13391533828788937	-0.22740499604626718	-0.015898410983565207
-0.13033389992376865	-0.5578186639754914	-0.3761361397380186	-0.1639177831418353	0.0016493863223912553	-0.35975586462829234	0.22454234925343336	-0.3561575307296631	-0.2702496035978868	-0.12282180299958333	-0.1534507047074953	0.14396079341736323	-0.1369433694908302	-0.10759527466440694	-0.007049253633253406	-0.18449316405452568
-0.009728750331958039	0.20079282982025196	0.03216042009968111	-0.30663025220381135	0.4490791485600103	-0.42362097328015186	-0.5175126048778951	-0.21804431667862112	0.05892830738870036	0.00877868373522962	0.025567589498140003	0.20416799804713637	-0.14044310412521666	-0.1365207300180928	0.01266848148613351	-0.2891906056588448
0.15697442701014266	0.08406978684107036	0.07834662278260035	0.21750796803559636	0.7190960157759296	-0.3852844864230084	0.44262809729931973	-0.06733581600336902	-0.0359440839963405	0.029535998032186893	-0.06435185254921509	0.000776831890974803	-0.05400862355108609	0.03072259045736446	0.18235313145815008	-0.0736670919944935
0.08135869675578349	-0.35367941416908005	0.015824406521480185	-0.00792566210373254	0.3639923846344188	0.16809065441897783	0.12923554958696523	0.3964609604451845	-0.19621473833705258	-0.18224771103830487	-0.0003223237112195505	-0.014552007595763958	0.5091571837725262	0.2943551742969056	0.3378184390465369	0.037639622278543255
0.283757751695731	0.0008507325730322743	-0.020631661599588492	-0.47888885445732127	-0.31553158255680014	0.6067831079309425	0.22094863207609594	-0.03360633254534484	-0.08274936160732127	-0.07800730205454093	-0.11194186718628779	0.1301613039965569	0.1057157702125537	-0.24323852554736874	-0.24216566424751304	0.02522805835323335
0.01558436347792961	-0.27041242096487356	0.02594181747719123	-0.025761671227844417	0.03244822227485478	-0.1852083254195729	0.06869119383899044	-0.06641423679090215	0.6346652883206	0.35867982045232805	0.044385174208599	0.13599312053498006	0.39563827508154403	-0.15906290616056581	0.09642559845998333	0.3711728755258162
-0.21117912237765857	-0.10941579905467695	-0.2700814419684956	-0.1851293908616614	0.0029434050655962885	0.30268594988122616	-0.49203521581980303	0.352394791284814	0.05031650846433674	0.1516143729032172	-0.4875030299920527	0.07004003435606121	0.08976543065942369	0.03555631010987727	-0.1077364623706797	0.2988206574166019
-0.055537003222603354	-0.07920244403816283	-0.00415726840166732	0.4289678737805443	0.0267645561131516	-0.02640861570768357	-0.10058555267886292	0.000128944672921799	0.43090001340092415	-0.11391412760030686	0.545436648821938	-0.09588002606834509	0.03156623382475954	-0.1865749582182642	-0.3836230181091596	0.3267446075531524
-0.35331152361381407	-0.09910673207664057	0.45118558004043213	0.0476151169274428	0.14579497288199494	-0.3612760349423747	-0.19688555967626573	0.10924470499222838	-0.003858054239004219	-0.1636384940456398	-0.09819131917062386	0.0867364049296067	0.5665492675020771	0.1791454189168088	-0.18197622464769472	0.16399585007997958
-0.16610577696256784	-0.017573527614340518	0.045739840568640625	-0.15685007346440544	0.25987278121422824	0.07585785088463794	0.00503485979728538	0.10633479560488095	0.5829302982446465	0.4903816672241481	-0.07290846153159963	-0.4024741564250726	0.05607507165556511	-0.1981353326510127	0.13162583161201377	0.23124632566137515
0.1095311284991715	-0.06261765785060644	-0.2075364179953936	0.10730847086957834	-0.15362731488588782	0.05192983900060561	0.05951475115582913	-0.18408569489439502	-0.19937928175518296	-0.01902196710783774	0.35081153246113184	0.0600157027838612	0.352632580442035	0.40870255813149603	-0.56393942181293	-0.29927936943821554
-0.2017078945992317	0.23614837439744205	0.2761738674460342	0.7425771186829272	-0.17087988593704212	-0.012047127684922415	-0.0636935558858367	-0.3387725338114018	-0.03243833702120218	0.190529401787572	0.24364773425941427	0.05919972201087136	-0.06833313924016907	0.039573790474799767	-0.10250554005370077	-0.10354181832359957
-0.08289318432071528	-0.4892535243518973	0.33777015616060463	-0.2796491862547508	0.12645574265152007	-0.22527254871365765	0.2165167526896049	0.14936421745413522	0.30131640803042203	0.26203504793497223	-0.0018842352130893775	0.1487712628884692	0.35758409615131626	0.1693068580510893	0.29335080165839533	0.03692071907164801
0.060610909630298505	-0.35284382482246635	0.1854047949467229	0.06088758113470827	0.14482975481744287	-0.5222820495050009	0.4444774101634015	0.15849109811531378	0.3616349378029763	-0.05989462496175274	0.00084305651958929	0.39086939620082006	0.11833345351886834	-0.0010608341576384033	-0.024039665870298876	0.12483147381190562
0.2433032029145788	-0.34348569551813707	-0.31404175138096757	0.186552850015974	0.2597207814706	-0.27802582072817605	-0.2851826071445323	-0.47200171271726066	0.28494628017222257	0.23460400378076088	0.03657138090946713	-0.05456554245690155	-0.16080274671685307	0.2600222446985263	0.07832795315808651	0.019398932612250647
-0.48703877739408347	0.17286554560485995	-0.05156458333270347	0.5077659202198265	0.06603538220953895	-0.06614521128903328	-0.03869805889555876	0.2601259202866768	0.11688878922966442	-0.10050883498282655	0.2540551851636586	0.07228951057805612	-0.28521490804579364	-0.44036652473792204	0.09582135874811315	0.12860763406557524
-0.2196496318768834	-0.4707260257088821	0.037097895453201704	-0.1562338795667484	-0.22293231657759122	-0.2570637220131431	-0.0070078590399463275	-0.10583493906677274	-0.15251178122645934	-0.14069625819202833	0.06046232248155024	-0.012317320694613096	-0.6813535445454144	0.17760581694384533	-0.17673517327530675	-0.058911458469789645
-0.04492460607586973	0.012575826716375582	-0.4836117307128414	0.0692872333345094	0.11022695005800384	-0.14307478426624892	0.21716370555973785	0.479995853543911	-0.008374975001088872	-0.04206705938829859	0.33637125834098053	-0.12450585727746803	-0.05469333968367441	-0.06821444361317254	0.4614225196483582	-0.31292764296784653
-0.3155583985932447	-0.26778754212818007	-0.25226198141831646	0.017377168674988952	-0.13541238670036068	0.08727794051135271	-0.0667338532986164	0.20215965426224936	-0.6620776694536434	0.2464821522621776	0.06458828907477349	0.16143621047431106	-0.3137004104140223	-0.06414112421983988	0.15816699221218938	-0.19138012460080284
0.30210302635815633	-0.14897654034459898	0.031503657720241364	-0.14346095052106242	0.44760260600004653	0.133779437123751	0.047703581109797784	-0.052134314861112856	-0.7052958066565658	0.14392542305591985	-0.2540104393711678	0.12388073098854945	-0.1535134936068632	-0.0783659441567598	-0.09284523816882063	0.07331633312963948
0.1320670203982153	-0.07412721242684556	0.6110453239735556	0.21448426069666496	0.2120056326707986	-0.5975863740766182	-0.08586894736591293	-0.038844730746072476	-0.12706388903997423	0.2534691650671048	-0.15612122161360903	0.01299929243982628	0.006276153210940322	0.2021531292576974	0.030069771375422938	0.001088380242980933
-0.047245965310543696	-0.025743032187325612	0.3576329563643531	0.238098168898076	0.05140558420670324	0.22040637122721057	-0.4608536372292923	-0.3986426631817668	0.024731348603351744	-0.08006653989738449	0.4860160009434732	0.2750346164012516	0.005447396857025416	-0.034236543165844194	0.1780192612039159	-0.1954966468685628
0.1728247634084888	-0.07431418663720128	-0.03366123212654767	0.005244835436886646	0.45661715228463934	-0.22158713275911954	0.2051010229303698	0.006567701513403235	0.22042709916127604	-0.125075908450227	-0.044225768914267216	0.013196723804383314	-0.3914000116032824	-0.5374286214755932	0.3937433616877115	-0.017868471762893995
0.16820862898911063	-0.16554400379242154	0.4957305678584093	-0.3964880276612708	-0.33728620444091806	-0.2935263315439437	-0.08744867454595201	0.2676084504458657	-0.3405895169926848	0.2300387075846753	0.24161481204674815	0.18015895775063157	0.04111479787862343	-0.0010997731725714758	-0.01142023179692977	-0.02433499902818238
-0.042160740763085756	0.07733309336852855	0.07400158608055353	-0.30224853647447897	-0.040464327925269036	0.04622511942470856	0.05000642561959428	-0.1321238741531344	0.2559162845247369	-0.40883935184832837	-0.4030541534612324	0.4746093696957133	0.233837087774157	-0.27351898515863743	0.3399977632072054	0.07899243801386313
0.12988033684849815	-0.5263975366866256	-0.007263241221153079	0.38883441854402906	-0.3857408648750396	-0.1497063694874462	0.27001192600718005	0.017602000233194557	0.08353055700550979	-0.4404137687607609	-0.034458148070316524	-0.009757449468761309	-0.31624743932838295	-0.086423607788706	-0.010584213848233673	0.02344711817798798
0.038229470930775555	0.010022452267145043	0.004795290548868816	0.1466212769987884	0.09531323870270576	0.04834121961418953	0.09650240866424081	0.2438703634708442	-0.1881434185077705	0.07039525897797906	-0.4319358769293374	-0.41622337947087396	-0.5975702372572782	-0.02606733793623603	-0.36293254918088513	-0.08400378950106645
0.44052618160431223	0.19222059718579199	-0.5673823041417456	-0.11524792190114036	-0.0525107237976347	0.3419357695813031	-0.2288946490946468	-0.061721807376772686	-0.09240526880647448	0.07541873411671514	0.14550777888116595	-0.29782224538738483	-0.25199348510033714	-0.22330134811263913	0.09713568266044173	-0.10491187773881279
-0.2522929363796709	0.23190985989117902	-0.137440564180073	0.1723941735889343	0.05298059768768385	0.1674022598538002	0.12881179523569702	-0.04468828998480357	-0.0027625727598590555	0.6897152809888907	-0.1400073891976628	-0.20720751184806685	0.310963862467695	0.2071357602537593	0.030907209350918646	-0.3251547693312744
-0.5665830475727119	-0.1108367329710256	-0.05111444574061906	0.20308086885226956	0.45877449268746096	-0.41244220105836926	-0.3923203779423331	0.18761215008513582	0.05379156109977521	-0.13676297794256217	-0.048586289248428234	-0.022159599142855035	-0.12919522917935	-0.04464303895939857	-0.09691959197826669	-0.024919988154705197
-0.3040177010833054	-0.45379632547614795	-0.03140028770878012	0.1410093698932282	-0.36051817500574934	-0.37737627449761457	-0.24715198087831747	0.4114822512870868	-0.0037477766931151933	-0.3463769726147671	-0.04236052297420677	0.08413436310897557	-0.08354921313768746	-0.1173818053172679	-0.16799954163856953	-0.01173443353544492
-0.030752137626033196	0.10565490836161695	0.19480860203293998	-0.16565876606504099	-0.011183520430602015	-0.14508571123967456	-0.534040388515085	0.4583118389119434	-0.07680779942741499	-0.1476764402461449	-0.03383511791632907	0.3867086181793568	0.10092870934307897	-0.051070720458571195	0.01267504324062831	-0.46338180366599413
0.1508184384461857	0.8238908150361831	-0.17708149754911465	-0.06986546168700622	0.1668494198020705	-0.3096878155501836	0.2960462056407084	-0.04316531543892594	0.17290587452464692	0.07988885829426699	-0.021291002474777866	0.08766411841540814	-0.019657937442385087	0.0549134920344482	-0.033594478296437136	-0.0043955705449589995
-0.2966987994874388	0.0697823950520322	0.3404004411610154	-0.2341544402658625	0.11304547401546461	0.445271232593335	-0.25382290751235204	0.28058220451457033	0.07356752109058727	0.05762830042747818	-0.11969539275390806	0.027918522678237585	0.2554823329854867	0.25175244100359406	-0.47602062254022426	0.05581672346754866
0.18830526978376952	-0.35884247329513014	0.6541409301990121	0.3015544154829992	0.06410565289978643	0.07310522520301502	0.16619188241135432	0.24404661397166907	-0.15440381389446925	0.0034114269304121696	0.40098687293860374	0.03178067746499621	-0.005669360914236948	-0.06598139437828901	-0.002536876788099748	0.17395574525385718
-0.17800057221897764	-0.3069221317652634	0.5729510835995522	-0.005583400111079849	-0.16702080943805048	-0.061662065758526986	-0.1563160502994939	0.4653079111545835	0.012787816577903677	-0.08930867257586556	0.13127441787858557	0.4511762408704347	0.00504761819459975	-0.07149420753451147	-0.19756160577138657	-0.008132236078039264
0.10350138473747117	-0.19747047835284384	-0.675885862189483	-0.09652274776054402	0.03924416974994138	-0.028747640189137533	-0.0867434450615509	-0.07148119601452362	0.37077558087917734	-0.047403699439347136	-0.4341856478296946	0.32601752176378074	-0.037383084141760343	-0.03860004148742435	-0.11633117690027532	0.13493469307831477
-0.26374215160890613	0.08465540089319641	-0.07184813616788477	-0.33455663927144064	-0.21229004281663771	0.008703096478607755	0.00553126484936944	-0.13507025999332553	-0.41581206971533635	-0.33287659334672703	0.3487523942167731	-0.27823919541379666	-0.11173039263252708	-0.3474252172883088	0.017792171641876825	0.35568181728492876
-0.09398040999478952	-0.32991981181186225	0.026319160052196894	-0.088599165444014	-0.3044668382862583	0.055300054569618805	-0.021610749069169682	0.06094881897272936	-0.4109677904773401	0.4848271123439461	-0.2988752070460992	0.11714326091458872	0.2052701957256476	-0.014587834042538744	0.47246514889461044	0.03557237177389782
-0.06599738249726679	0.06843788739964429	0.014270848314001671	0.030588713837750477	0.0034527289907299434	-0.030835303780588033	-0.0013702694552505063	-0.0013884139080738982	-0.17176251786163524	0.39646879137556634	-0.43186490537583244	0.38341874122807207	0.6810490487194484	-0.054392397942063186	0.024190033092608434	-0.03572312701748992
-0.4443563070176897	-0.1815233328489234	0.10599242185648139	-0.1600174728044802	-0.00450191688142588	0.3591888869667872	-0.14530982664253503	-0.11455291164368853	0.31026688821393295	0.2829788362840242	-0.045380978058119845	0.32491562353915693	-0.4071496820676626	0.11265608249237774	0.326194208837716	0.025405711655996047
-0.16267369313719907	0.27285686799758346	-0.43150103235792775	0.3660761007035537	-0.2496821680374862	-0.3629992848330399	-0.05407958493081082	-0.34233576061166254	0.18971871234217272	0.40265044259996774	-0.00988419502676021	-0.006638132237335451	-0.25736057609951435	0.011536038592537838	0.003967731618300135	-0.002808260991957058
0.09413054275405391	0.6412310693058996	-0.022444224566811444	0.20704040987496602	0.24112012542120279	0.2511178728146347	0.14547000264982624	-0.27325617194769897	0.21140586009631515	-0.2610560685897306	-0.37384165034360145	0.16717011495181716	0.14372946891454302	0.03342657244131148	-0.01151110658235646	-0.13080132637670153
-0.5023621265947941	0.006085779537165881	-0.13750830421208432	0.18113579191627033	0.547601412004922	0.17125629593451658	-0.43317526595994893	-0.1171334594105517	0.01615901354192366	-0.11262151816335175	-0.23789155337309165	-0.22409330236815223	-0.0007380021731853616	0.06586246618339298	-0.13626902006658448	0.15052205883772132
-0.19986057758794853	-0.14127795780682714	-0.1751726532760639	0.0008930128315292191	0.4469928180848887	-0.12077533247421518	0.2042208079248617	-0.18955530468223553	0.15993013238156834	-0.3058530590892402	0.3481346393686031	0.01148062466908678	-0.2288037992189184	-0.29778008483059265	-0.4852301130176283	0.021394556627942388
-0.21072367891260763	0.005796862478360753	0.2597611859552893	-0.09355790659213463	-0.4056316920740119	-0.01837882176243147	0.5281245743641828	0.3255465625679415	-0.22892956153759852	-0.012627967408294362	0.29491360537265854	-0.09349087886817586	0.1000930572254361	0.25798989451633486	0.030592808695277016	0.3221271119783817
-0.07743223453036582	0.16846930185154518	-0.40131316513998594	0.2896249547429616	0.12690365107356363	-0.14551081117006792	0.10981098415201702	-0.12352772664634165	-0.0752988669444679	-0.26991333518646	0.052691063591071646	-0.3466025966391569	0.03376492351588714	0.4469653768703691	-0.5002966128420926	-0.05868844089419868
0.08083468663901464	-0.16098092448008716	0.03959308109485238	0.5038981318616602	-0.2650961090245235	0.10447606067091267	0.17520587001911125	-0.16692148376051658	0.05724235256457569	0.12366334224034453	0.5893084959983688	0.19130890987382865	0.3763047227991356	0.037043445242218954	0.10003485204530072	-0.12992897547432955
0.060291813595659084	0.20588941225335106	0.6319494006920241	0.23978871467506666	0.05068098744367828	-0.040991838952546225	-0.008451963211759183	-0.20657984479233685	-0.05786963011870816	0.4855527235216389	-0.05201299991246786	-0.0928214484191423	0.2376836055408082	-0.07560846030029898	0.06083834431029365	-0.3657557361178259
-0.21429452280783848	0.25994547012446856	-0.5306136871474115	-0.12298305307302441	-0.07727138064765647	0.5443962518934888	-0.024417978409008764	0.3549883517797236	0.060383260590569365	-0.3301508376003794	0.04359765857311619	-0.2134815138042101	-0.022029819008711284	-0.007058963109640962	-0.014462360898268453	-0.0037752811534593838
0.39273330076738583	0.2757807940814359	-0.06774044480383898	0.04112889739218217	-0.10578683370085767	0.014149253937602729	-0.004039625257294923	-0.003460071392538327	-0.6149151000714996	-0.20582415594107245	0.522161171652302	0.19048706349643546	-0.10261752181048074	-0.04075717883232475	-0.02560520362823051	0.09867575140939473
-0.1340482124922946	0.15136762538030474	0.4011919750717651	-0.27342588819503066	-0.19431162718947032	0.021486147598569538	0.33719185271303104	-0.17720744424101317	0.4800687662928843	-0.03223631618285164	0.43204937409083954	0.18326105429978218	0.08585821713855588	0.05126465938033427	0.2789327195209626	-0.022870893941388408
-0.20813599521989248	-0.044529872901844444	-0.19353878197895796	0.5144249229851913	-0.08014912112643048	0.12289660344205561	0.21589881672910005	0.48163155066481994	-0.038882688098980794	-0.3719519661954363	-0.17609961024030218	0.25122309563654993	-0.2718771319196443	-0.09463170530676757	-0.016139436682967537	0.18809696689256067
-0.27754855399029693	-0.20987752220369424	0.11366047390462708	-0.7007099159632718	-0.012013237087124241	0.03348059866781845	-0.12551571356994676	-0.27333411925718004	0.24906381929925656	0.08643461362449087	-0.13315206982761038	0.15056929351632925	-0.0017944032743916483	-0.0005751939153788022	0.042186316913762116	0.4142301079193592
-0.05738973435099101	-0.008323667506100474	0.28185334050487265	0.026776092325913596	0.011276311505585543	-0.08616925337451352	0.0453370332663642	0.20969275202850352	0.22930187668625143	-0.31477209910417375	-0.4647479261900551	0.40277252954390014	0.31347200726121005	-0.012881247579405314	-0.47462750025972394	-0.09654541755874407
0.1709754478938373	-0.38397925160910246	-0.16816139767139118	-0.11259096116678653	0.26462410293408367	-0.20551146318571822	0.02415494725139497	-0.20844381752945307	0.2496155393697233	-0.46382439975492995	-0.2883439311667736	-0.25128525679889485	0.05867946861910986	-0.08586438984797617	0.16616927992453334	-0.4048746585679414
0.12336875953909637	-0.078496904485987	-0.07893795747840653	-0.7437415394100175	-0.10815524149953586	-0.08744064915559302	-0.11089413371877217	-0.09859091226431346	-0.5504073038867083	0.04894233433904149	0.013700000152658848	-0.07995957922865882	0.0015148942897900211	0.23054371575511412	-0.10997578382917392	-0.02650390411645169
-0.11295068606902768	0.628587591471548	-0.0400835626498757	0.15877561442439853	-0.46544462991340496	-0.12778110922324434	0.1329898659936789	0.2808701733723902	-0.11254676666357913	-0.23047739169706785	0.13077688662198209	-0.02295879847027695	0.1529914109761044	-0.30935018553091287	0.1341338104625331	0.12349181752595856
-0.022175683022996627	0.00742558375282084	0.20797414186758972	-0.009553660427184217	0.13381745335334005	0.11475339351057652	0.11829451159504607	-0.12581112618877652	-0.04184049376742077	-0.023945192283739737	0.2286326568275294	0.5698581672602573	-0.2852576391810838	0.21804492652461288	-0.2804755574268503	0.5552421362460502
-0.3909549138786466	-0.24606465286846238	0.4619454242872137	0.37125426056828326	0.03685416331970265	-0.015754018875543625	0.04107594282067782	0.412278969507838	0.1216711748556853	0.0863642908407449	-0.0011734012714607611	-0.3964110562530865	-0.04344029027988712	-0.0038249906411146925	0.04094080485681405	-0.281303988386833
0.2696781476032098	0.24500415968702172	-0.2912443161575875	0.0006793215784719475	0.27246250905545255	0.16905751659472254	-0.08624017932211175	0.16036129558146917	0.19967371794705344	0.008351138456971649	0.30675212946872066	0.17875150137069323	-0.2699420744791633	-0.5674217306046495	0.22335820162047218	-0.18905088036183634
-0.23186218840346212	0.07382715436404223	-0.19020849348455696	0.4063599770775627	0.058575835422243	-0.05763528904593755	0.015603604301858469	-0.12310386923116474	0.0527921363010924	0.13554790928881588	0.24988222263848328	0.09799872366257503	-0.10653096057214241	0.365990241550709	0.3755799470010748	0.5811778259012157
0.03725975191816668	0.16442930968412842	0.4245177255481139	-0.08385391822980762	0.47755414528853857	-0.05235593580747904	-0.47485022963290385	0.14090775314855758	-0.10092419863036202	-0.02617727114121611	-0.11106485269496123	0.3398633851476115	-0.10613885282925953	0.27710985907929475	0.2411451031037081	-0.15254945633773426
0.14785053438465184	0.07232669518201601	0.08440142864824363	0.432278284839814	-0.013571036439600823	0.22013409376271748	0.31335140210688706	-0.19536538866066397	-0.05411794786227567	-0.4026387699309269	0.374025400766713	0.43236612922956696	0.01558173715123131	0.11987494891683936	0.10422983370228826	-0.27669869856686746
-0.2975876725749183	-0.11834501571304594	-0.18996881764273887	-0.20497225558539128	-0.4170362479165407	-0.23456046009935144	-0.08261148551657066	-0.0715876934683094	0.11504346573236368	0.27187912867604075	-0.020385358617665328	0.2308036564452657	0.41906723551126923	0.21073840584324266	0.43932166932034833	-0.15676816397032706
-0.4619881160384706	-0.4030707674733653	-0.35188369669178887	-0.4365128022348358	-0.13681244775182883	-0.017806562636840766	-0.3066956385392533	0.22858236512129249	0.15807809030509623	0.15107458047561761	-0.09924614277258276	-0.24126718040037046	0.037775079316806466	0.043204550742148636	0.1580231154067496	0.015867801989909468
0.04256928907424364	0.23724961520132298	-0.21281431003758405	-0.14236925263787137	0.02354088273852347	-0.36755167356695373	0.26019394253333644	0.2878303630960453	-0.28047155849469685	-0.26273000611195185	0.03376329433791023	-0.07362099182627838	0.18820684953027728	0.0009166692690567024	0.5084774925667769	0.3767260926062299
